,post_id,party_name,case_number,case_type,case_status,file_date,status_date
14,82082707,"Jefferson Capital Systems, LLC",2141SC022170,Small Claims,Open,20211210,20211210
15,82099757,"Jefferson Capital Systems, LLC",2018SC001334,Small Claims,Disposed (Statistical Purposes),20200901,20210907
16,82108019,"Jefferson Capital Systems, LLC",2018SC001336,Small Claims,Disposed (Statistical Purposes),20200902,20210816
17,82110232,"Jefferson Capital Systems, LLC",2018SC001335,Small Claims,Disposed (Statistical Purposes),20200902,20210907
18,82112216,"Jefferson Capital Systems, LLC",2086SC000368,Small Claims,Disposed (Statistical Purposes),20201001,20211206
19,82120988,"Jefferson Capital Systems, LLC",1939CV000117,Civil,Disposed (Statistical Purposes),20191104,20211025
20,82124937,"Jefferson Capital Systems, LLC",2050SC001403,Small Claims,Disposed (Statistical Purposes),20201001,20211018
21,82128501,"Jefferson Capital Systems, LLC",2050SC001400,Small Claims,Disposed (Statistical Purposes),20201001,20210806
22,82137379,"Jefferson Capital Systems, LLC",2133CV000799,Civil,Open,20211229,20211229
23,82138180,"Jefferson Capital Systems, LLC",1731SC000298,Small Claims,Disposed (Statistical Purposes),20170210,20170406
24,82144409,"Jefferson Capital Systems, LLC",1731SC000296,Small Claims,Disposed (Statistical Purposes),20170210,20170406
25,82145369,"Jefferson Capital Systems, LLC",1731SC000299,Small Claims,Disposed (Statistical Purposes),20170210,20170324
26,82145431,"Jefferson Capital Systems, LLC",2027SC000460,Small Claims,Disposed (Statistical Purposes),20200921,20210924
27,82149108,"Jefferson Capital Systems, LLC",2045SC000290,Small Claims,Disposed (Statistical Purposes),20200831,20210519
28,82154425,"Jefferson Capital Systems, LLC",2056SC000626,Small Claims,Open,20200226,20200226
29,82155329,"Jefferson Capital Systems, LLC",2086SC000376,Small Claims,Disposed (Statistical Purposes),20201007,20211207
30,82166546,"Jefferson Capital Systems, LLC",2066SC000330,Small Claims,Covid 19 XXX Notice Issued,20200831,20201125
31,82171893,"Jefferson Capital Systems, LLC",2021SC000311EF,Small Claims,Disposed (Statistical Purposes),20200828,20210507
32,82174075,"Jefferson Capital Systems, LLC",2066SC000331,Small Claims,Covid 19 XXX Notice Issued,20200902,20201125
33,82215023,"Jefferson Capital Systems, LLC",2049CV000055,Civil,Disposed (Statistical Purposes),20200129,20200430
34,82223429,"Jefferson Capital Systems, LLC",2050SC001434,Small Claims,Open,20201012,20201012
35,82232576,"Jefferson Capital Systems, LLC",2122SC000034EF,Small Claims,Closed,20210122,20211007
36,82236814,"Jefferson Capital Systems, LLC",2066SC000349,Small Claims,Covid 19 XXX Notice Issued,20200914,20201124
37,82239797,"Jefferson Capital Systems, LLC",2166SC000502,Small Claims,Open,20210902,20210902
38,82243195,"Jefferson Capital Systems, LLC",2043SC000170,Small Claims,Disposed (Statistical Purposes),20200219,20210430
39,82289785,"Jefferson Capital Systems, LLC",2063SC000231EFILE,Small Claims,Open,20200828,20200828
40,82292687,"Jefferson Capital Systems, LLC",2045SC000324,Small Claims,Disposed (Statistical Purposes),20201001,20210818
41,82300447,"Jefferson Capital Systems, LLC",2023SC000869,Small Claims,Open,20200225,20200225
42,82314914,"Jefferson Capital Systems, LLC",2066SC000375,Small Claims,Disposed (Statistical Purposes),20200924,20211026
43,82321805,"Jefferson Capital Systems, LLC",1918CV000787,Civil,Open,20191025,20191025
44,82323422,"Jefferson Capital Systems, LLC",2116SC000024,Small Claims,Closed (Transferred),20210126,20210126
45,82342315,"Jefferson Capital Systems, LLC",2127SC001017,Small Claims,Open,20211116,20211116
46,82342650,"Jefferson Capital Systems, LLC",2166SC000528,Small Claims,Open,20210916,20210916
47,82358686,"Jefferson Capital Systems, LLC",2066SC000394,Small Claims,Disposed (Statistical Purposes),20201007,20210803
48,82367463,"Jefferson Capital Systems, LLC",2145SC000004,Small Claims,Open,20210104,20210104
49,82383853,"Jefferson Capital Systems, LLC",2026SC000269,Small Claims,Open,20201007,20201007
0,82384389,"Jefferson Capital Systems, LLC",2033SC000551,Small Claims,Suspended Covid 19 extended,20200219,20200407
1,82385576,"Jefferson Capital Systems, LLC",2036SC001133,Small Claims,Disposed (Statistical Purposes),20201229,20211014
2,82411647,"Jefferson Capital Systems, LLC",2033SC000562,Small Claims,Disposed (Statistical Purposes),20200219,20220118
3,82420152,"Jefferson Capital Systems, LLC",2026CV000033,Civil,Open,20200227,20200227
4,82420691,"Jefferson Capital Systems, LLC",1660SC001159,Small Claims,Disposed (Statistical Purposes),20161209,20170302
5,82421984,"Jefferson Capital Systems, LLC",2089SC000426,Small Claims,Disposed (Statistical Purposes),20200902,20201216
6,82439664,"Jefferson Capital Systems, LLC",1911SC001884EF,Small Claims,Disposed (Statistical Purposes),20190820,20200917
7,82441669,"Jefferson Capital Systems, LLC",2033SC001636,Small Claims,Open,20200923,20200923
8,82443701,"Jefferson Capital Systems, LLC",1736SC000225,Small Claims,Disposed (Statistical Purposes),20170202,20170523
9,82446634,"Jefferson Capital Systems, LLC",1736SC000227,Small Claims,Disposed (Statistical Purposes),20170202,20170523
10,82512144,"Jefferson Capital Systems, LLC",1954SC490061,Small Claims,Disposed (Statistical Purposes),20191021,20210930
11,82512402,"Jefferson Capital Systems, LLC",2026SC000251,Small Claims,Open,20200915,20200915
12,82538352,"Jefferson Capital Systems, LLC",2127CV000254,Civil,Open,20211202,20211202
13,82584251,"Jefferson Capital Systems, LLC",2026SC000262,Small Claims,Open,20200924,20200924
14,82602332,"Jefferson Capital Systems, LLC",2023SC002314,Small Claims,Open,20200923,20200923
15,82602932,"Jefferson Capital Systems, LLC",2023SC002313,Small Claims,Open,20200923,20200923
16,82605218,"Jefferson Capital Systems, LLC",2023SC002331,Small Claims,Open,20200924,20200924
17,82606610,"Jefferson Capital Systems, LLC",2023SC002315,Small Claims,Open,20200923,20200923
18,82623954,"Jefferson Capital Systems, LLC",2042SC000173,Small Claims,Covid 19 XXX Notice Issued,20200828,20210204
19,82631385,"Jefferson Capital Systems, LLC",2023SC002310,Small Claims,Open,20200923,20200923
20,82634472,"Jefferson Capital Systems, LLC",1736SC000249,Small Claims,Disposed (Statistical Purposes),20170213,20170607
21,82635785,"Jefferson Capital Systems, LLC",2023SC002318,Small Claims,Open,20200923,20200923
22,82640496,"Jefferson Capital Systems, LLC",1762SC001895,Small Claims,Disposed (Statistical Purposes),20170605,20170726
23,82642439,"Jefferson Capital Systems, LLC",2023SC002312,Small Claims,Open,20200923,20200923
24,82644509,"Jefferson Capital Systems, LLC",2061SC000751-EF,Small Claims,Disposed (Statistical Purposes),20201029,20210112
25,82646139,"Jefferson Capital Systems, LLC",2026SC000267,Small Claims,Open,20201001,20201001
26,82646470,"Jefferson Capital Systems, LLC",2089SC000485,Small Claims,Disposed (Statistical Purposes),20200923,20210303
27,82647884,"Jefferson Capital Systems, LLC",2023SC002316,Small Claims,Open,20200923,20200923
28,82649255,"Jefferson Capital Systems, LLC",2032SC000284,Small Claims,Disposed (Statistical Purposes),20200207,20211110
29,82650232,"Jefferson Capital Systems, LLC",1762SC001891,Small Claims,Disposed (Statistical Purposes),20170605,20170726
30,82655990,"Jefferson Capital Systems, LLC",1762SC001897,Small Claims,Disposed (Statistical Purposes),20170605,20170726
31,82658319,"Jefferson Capital Systems, LLC",1762SC001892,Small Claims,Disposed (Statistical Purposes),20170606,20170726
32,82660477,"Jefferson Capital Systems, LLC",1762SC001893,Small Claims,Disposed (Statistical Purposes),20170606,20170825
33,82661920,"Jefferson Capital Systems, LLC",2023SC002311,Small Claims,Open,20200923,20200923
34,82711123,"Jefferson Capital Systems, LLC",2023SC002119,Small Claims,Open,20200827,20200827
35,82742485,"Jefferson Capital Systems, LLC",2042SC000187,Small Claims,Open,20200924,20200924
36,82763127,"Jefferson Capital Systems, LLC",2023SC002120,Small Claims,Open,20200828,20200828
37,82764347,"Jefferson Capital Systems, LLC",2023SC002121,Small Claims,Open,20200828,20200828
38,82767898,"Jefferson Capital Systems, LLC",2023SC002392,Small Claims,Open,20201001,20201001
39,82769544,"Jefferson Capital Systems, LLC",2023SC002395,Small Claims,Open,20201001,20201001
40,82773120,"Jefferson Capital Systems, LLC",2023SC002394,Small Claims,Open,20201001,20201001
41,82774888,"Jefferson Capital Systems, LLC",2111SC000140EF,Small Claims,Open,20210121,20210121
42,82803226,"Jefferson Capital Systems, LLC",2023SC002398,Small Claims,Open,20201005,20201005
43,82803223,"Jefferson Capital Systems, LLC",2050SC001290,Small Claims,Disposed (Statistical Purposes),20200901,20210809
44,82808060,"Jefferson Capital Systems, LLC",2023SC002400,Small Claims,Open,20201006,20201006
45,82808242,"Jefferson Capital Systems, LLC",2166CV000088,Civil,Disposed (Statistical Purposes),20210407,20211028
46,82817309,"Jefferson Capital Systems, LLC",2031SC000452,Small Claims,Disposed (Statistical Purposes),20200226,20210802
47,82860154,"Jefferson Capital Systems, LLC",2133SC000057,Small Claims,Open,20210116,20210116
48,82862685,"Jefferson Capital Systems, LLC",2023SC002541,Small Claims,Open,20201012,20201012
49,82866320,"Jefferson Capital Systems, LLC",2027SC000071,Small Claims,Suspended Covid 19 extended,20200124,20200903
0,82867951,"Jefferson Capital Systems, LLC",2023SC002540,Small Claims,Open,20201012,20201012
1,82870273,"Jefferson Capital Systems, LLC",2027SC000056,Small Claims,Disposed (Statistical Purposes),20200123,20200213
2,82885612,"Jefferson Capital Systems, LLC",2045SC000288,Small Claims,Disposed (Statistical Purposes),20200828,20210714
3,82889347,"Jefferson Capital Systems, LLC",2133CV000017,Civil,Disposed (Statistical Purposes),20210119,20210721
4,82889674,"Jefferson Capital Systems, LLC",2133CV000041,Civil,Disposed (Statistical Purposes),20210119,20210624
5,82924266,"Jefferson Capital Systems, LLC",2057CV000316,Civil,Open,20201228,20201228
6,82932756,"Jefferson Capital Systems, LLC",2133CV000632,Civil,Disposed (Statistical Purposes),20211013,20211206
7,82942724,"Jefferson Capital Systems, LLC",1957CV000391,Civil,Disposed (Statistical Purposes),20191223,20200816
8,82968684,"Jefferson Capital Systems, LLC",2123SC000631,Small Claims,Open,20210317,20210317
9,82980327,"Jefferson Capital Systems, LLC",2043SC000588,Small Claims,Disposed (Statistical Purposes),20201007,20210310
10,82981890,"Jefferson Capital Systems, LLC",2043SC000589,Small Claims,Disposed (Statistical Purposes),20201008,20210922
11,82995988,"Jefferson Capital Systems, LLC",2043SC000592,Small Claims,Disposed (Statistical Purposes),20201012,20210105
12,83001213,"Jefferson Capital Systems, LLC",2128CV000002,Civil,Disposed (Statistical Purposes),20210119,20210910
13,83158619,"Jefferson Capital Systems, LLC",1731SC000244,Small Claims,Disposed (Statistical Purposes),20170201,20170403
14,83176311,"Jefferson Capital Systems, LLC",2133CV000285,Civil,Disposed (Statistical Purposes),20210423,20211028
15,83204982,"Jefferson Capital Systems, LLC",2086SC000328,Small Claims,Open,20200828,20200828
16,83208329,"Jefferson Capital Systems, LLC",2086SC000330,Small Claims,Disposed (Statistical Purposes),20200831,20210212
17,83208718,"Jefferson Capital Systems, LLC",2086SC000329,Small Claims,Disposed (Statistical Purposes),20200831,20211122
18,83317449,"Jefferson Capital Systems, LLC",1749SC000269,Small Claims,Disposed (Statistical Purposes),20170313,20170726
19,83320862,"Jefferson Capital Systems, LLC",1749SC000278,Small Claims,Closed,20170317,20180612
20,83321857,"Jefferson Capital Systems, LLC",1749SC000277,Small Claims,Disposed (Statistical Purposes),20170317,20170802
21,83325133,"Jefferson Capital Systems, LLC",2062SC000172-EF,Small Claims,Closed (Transferred),20200117,20210723
22,83329652,"Jefferson Capital Systems, LLC",1962SC001946-EF,Small Claims,Disposed (Statistical Purposes),20190819,20200302
23,83330134,"Jefferson Capital Systems, LLC",2053SC001032,Small Claims,Disposed (Statistical Purposes),20201222,20210602
24,83337418,"Jefferson Capital Systems, LLC",2062SC000217-EF,Small Claims,Disposed (Statistical Purposes),20200122,20200805
25,83344261,"Jefferson Capital Systems, LLC",1962SC002020-EF,Small Claims,Suspended Covid 19 extended,20190820,20200717
26,83347930,"Jefferson Capital Systems, LLC",1962SC002019-EF,Small Claims,Suspended Covid 19 extended,20190820,20200720
27,83349234,"Jefferson Capital Systems, LLC",2062SC000210-EF,Small Claims,Disposed (Statistical Purposes),20200121,20210615
28,83350083,"Jefferson Capital Systems, LLC",1962SC002021-EF,Small Claims,Suspended Covid 19 extended,20190821,20200720
29,83361779,"Jefferson Capital Systems, LLC",1718SC001287,Small Claims,Disposed (Statistical Purposes),20170602,20170622
30,83373572,"Jefferson Capital Systems, LLC",1962SC002077-EF,Small Claims,Suspended Covid 19 extended,20190827,20200717
31,83391451,"Jefferson Capital Systems, LLC",1718SC001290,Small Claims,Disposed (Statistical Purposes),20170605,20170821
32,83392346,"Jefferson Capital Systems, LLC",1718SC001294,Small Claims,Open,20170605,20170605
33,83393118,"Jefferson Capital Systems, LLC",1718SC001293,Small Claims,Disposed (Statistical Purposes),20170605,20170821
34,83393296,"Jefferson Capital Systems, LLC",1718SC001296,Small Claims,Disposed (Statistical Purposes),20170605,20170821
35,83477105,"Jefferson Capital Systems, LLC",1805SC000461,Small Claims,Disposed (Statistical Purposes),20180822,20181108
36,83484495,"Jefferson Capital Systems, LLC",1763SC000099,Small Claims,Disposed (Statistical Purposes),20170308,20170508
37,83484579,"Jefferson Capital Systems, LLC",1763SC000096,Small Claims,Disposed (Statistical Purposes),20170308,20170508
38,83484709,"Jefferson Capital Systems, LLC",1763SC000098,Small Claims,Disposed (Statistical Purposes),20170308,20170508
39,83493144,"Jefferson Capital Systems, LLC",1763SC000127,Small Claims,Disposed (Statistical Purposes),20170330,20170531
40,83493283,"Jefferson Capital Systems, LLC",1763SC000126,Small Claims,Disposed (Statistical Purposes),20170330,20170612
41,83497270,"Jefferson Capital Systems, LLC",1763SC000152,Small Claims,Disposed (Statistical Purposes),20170418,20170626
42,83507871,"Jefferson Capital Systems, LLC",1732SC000315,Small Claims,Disposed (Statistical Purposes),20170201,20170511
43,83507926,"Jefferson Capital Systems, LLC",1732SC000320,Small Claims,Disposed (Statistical Purposes),20170201,20170511
44,83508061,"Jefferson Capital Systems, LLC",1732SC000319,Small Claims,Disposed (Statistical Purposes),20170201,20170511
45,83508254,"Jefferson Capital Systems, LLC",1732SC000318,Small Claims,Disposed (Statistical Purposes),20170201,20180517
46,83509646,"Jefferson Capital Systems, LLC",1732SC000317,Small Claims,Disposed (Statistical Purposes),20170201,20170511
47,83521993,"Jefferson Capital Systems, LLC",1718SC001633,Small Claims,Disposed (Statistical Purposes),20170719,20170928
48,83522543,"Jefferson Capital Systems, LLC",1718SC001630,Small Claims,Disposed (Statistical Purposes),20170719,20170928
49,83523396,"Jefferson Capital Systems, LLC",1718SC001626,Small Claims,Disposed (Statistical Purposes),20170719,20171002
0,83523708,"Jefferson Capital Systems, LLC",1718SC001629,Small Claims,Disposed (Statistical Purposes),20170719,20170928
1,83524622,"Jefferson Capital Systems, LLC",1718SC001632,Small Claims,Disposed (Statistical Purposes),20170719,20170928
2,83525977,"Jefferson Capital Systems, LLC",1732SC000411,Small Claims,Disposed (Statistical Purposes),20170210,20170512
3,83540583,"Jefferson Capital Systems, LLC",1739SC000115,Small Claims,Disposed (Statistical Purposes),20170308,20170413
4,83541078,"Jefferson Capital Systems, LLC",1739SC000114,Small Claims,Disposed (Statistical Purposes),20170308,20170413
5,83542606,"Jefferson Capital Systems, LLC",1739SC000119,Small Claims,Disposed (Statistical Purposes),20170310,20170518
6,83547547,"Jefferson Capital Systems, LLC",1739SC000128,Small Claims,Disposed (Statistical Purposes),20170317,20170420
7,83547857,"Jefferson Capital Systems, LLC",1739SC000127,Small Claims,Disposed (Statistical Purposes),20170317,20170420
8,83552559,"Jefferson Capital Systems, LLC",1718SC001787,Small Claims,Disposed (Statistical Purposes),20170809,20171023
9,83601528,"Jefferson Capital Systems, LLC",1741SC000178,Small Claims,Disposed (Statistical Purposes),20170317,20170809
10,83634448,"Jefferson Capital Systems, LLC",1741SC000237,Small Claims,Disposed (Statistical Purposes),20170413,20170905
11,83635579,"Jefferson Capital Systems, LLC",1741SC000238,Small Claims,Disposed (Statistical Purposes),20170413,20170905
